Backoff;CC;KTPS;NO HT;Numa Distance;Remote New-Order;Remote Payment;Small Relations;Threads;Warehouses;abort_cnt;cycle_detect;deadlock_cnt;debug1;debug2;debug3;debug4;debug5;dl_detect_time;dl_wait_time;latency;neworder_cnt;run_time;time_abort;time_cleanup;time_index;time_man;time_query;time_ts_alloc;time_wait;txn_cnt
0;HSTORE;360.7101172380146;False;All;10.0;23.0;False;44;8;0;0;0;280426219.0;0.0;599657506.0;0.0;0.187025;0.0;0.0;0.000122;0;534.283101;0.0;0.368039;7.488125999999999;5.059501;0.840995;0.714804;503.803846;4380030
0;HSTORE;235.65078829486998;False;All;25.0;36.0;False;44;8;0;0;0;283271069.0;0.0;602364517.0;0.0;0.18798399999999998;0.0;0.0;0.00018700000000000002;0;821.034266;0.0;0.370003;7.532289;6.577058999999999;0.851349;0.7192850000000001;788.9320650000001;4397213
0;HSTORE;235.81894619093742;False;All;25.0;36.0;False;44;8;0;0;0;283112982.0;0.0;603265121.0;0.0;0.188049;0.0;0.0;0.00018700000000000002;0;820.3042;0.0;0.36985300000000004;7.513942999999999;6.5826020000000005;0.8511;0.7195630000000001;788.239405;4396438
0;HSTORE;463.9052486077015;False;All;5.0;19.0;False;88;8;2;0;0;572605722.0;0.0;1240372694.0;0.0;0.387324;0.0;0.0;0.00018999999999999998;0;1668.348255;3.6e-05;0.760325;15.53473;9.80321;1.734573;1.477596;1606.221385;8794949
0;HSTORE;462.9572684285862;False;All;5.0;19.0;False;88;8;0;0;0;586827578.0;0.0;1241662555.0;0.0;0.387809;0.0;0.0;0.00018999999999999998;0;1671.547585;0.0;0.760744;15.468673999999998;9.796114;1.724507;1.479401;1609.3573509999999;8793808
0;HSTORE;342.0011503268894;False;All;10.0;23.0;False;88;8;5;0;0;573925534.0;0.0;1242849078.0;0.0;0.387957;0.0;0.0;0.00025699999999999996;0;2263.7252280000002;1.7e-05;0.761464;15.296631;11.231227;1.728431;1.480953;2200.398315;8797689
0;HSTORE;342.5512772021557;False;All;10.0;23.0;False;88;8;0;0;0;588458016.0;0.0;1243678386.0;0.0;0.387919;0.0;0.0;0.00025699999999999996;0;2259.812307;0.0;0.7618060000000001;15.304389000000002;11.235288;1.724001;1.480575;2196.570162;8796609
0;HSTORE;225.6520935460611;False;All;25.0;36.0;False;88;8;0;0;0;593552929.0;0.0;1245130373.0;0.0;0.388919;0.0;0.0;0.00039;0;3431.2490340000004;0.0;0.761778;15.370941;14.947902;1.7443540000000002;1.4836200000000002;3364.1308369999997;8798506
0;HSTORE;224.19586500487475;False;All;25.0;36.0;False;88;8;0;0;0;587494709.0;0.0;1248233921.0;0.0;0.389308;0.0;0.0;0.000393;0;3453.9243619999997;0.0;0.762315;15.477585000000001;14.90691;1.7496770000000001;1.4868190000000001;3386.523204;8799495
0;NO WAIT;529.7096520672541;False;All;5.0;19.0;False;184;8;265117259;0;0;3096928303.0;0.0;16162520045.0;0.0;5034.109377000001;0.0;0.0;0.00034700000000000003;0;6166.3299719999995;5427.847488;280.240207;60.750111;513.777703;107.610119;0.0;0.0;17751981
0;NO WAIT;528.144860674194;False;All;5.0;19.0;False;184;8;264489678;0;0;3083222748.0;0.0;16153048981.0;0.0;5028.300242;0.0;0.0;0.000348;0;6161.0767240000005;5421.997722;280.292336;61.583842000000004;513.9962929999999;107.678246;0.0;0.0;17684462
0;NO WAIT;528.5326907907845;False;All;10.0;23.0;False;184;8;263636530;0;0;3085674038.0;0.0;16168036575.0;0.0;5020.183972999999;0.0;0.0;0.000348;0;6147.990678;5411.948731;279.66177700000003;60.172302;512.843701;107.11920900000001;0.0;0.0;17659859
0;NO WAIT;529.5031856897849;False;All;10.0;23.0;False;184;8;258310771;0;0;3027370422.0;0.0;15761768646.0;0.0;4902.950829;0.0;0.0;0.00034700000000000003;0;6005.809351;5286.0512579999995;273.136798;59.56456899999999;500.56787199999997;104.732803;0.0;0.0;17283126
0;NO WAIT;528.3777111011378;False;All;25.0;36.0;False;184;8;257942688;0;0;3035773774.0;0.0;15815624107.0;0.0;4912.023128;0.0;0.0;0.000348;0;6016.744229;5295.518599;273.645267;59.476718999999996;501.95768499999997;104.80974300000001;0.0;0.0;17277791
0;NO WAIT;529.6370561850033;False;All;25.0;36.0;False;184;8;260889117;0;0;3044630510.0;0.0;15908350660.0;0.0;4951.164092;0.0;0.0;0.00034700000000000003;0;6066.016995;5338.546239;275.807955;60.22349499999999;505.95427800000004;105.81927900000001;0.0;0.0;17460801
0;NO WAIT;222.12004700060197;False;All;5.0;19.0;False;1;8;0;0;0;1341992.0;0.0;13983593.0;0.0;0.011306;0.0;0.0;5e-06;0;0.45020699999999997;0.0;0.081572;0.066615;0.242869;0.005287;0.0;0.0;100000
0;NO WAIT;222.4407084291682;False;All;5.0;19.0;False;1;8;0;0;0;1342794.0;0.0;13991406.0;0.0;0.01146;0.0;0.0;4e-06;0;0.449558;0.0;0.08081100000000001;0.06615900000000001;0.24308000000000002;0.005302;0.0;0.0;100000
0;NO WAIT;217.03319956853798;False;All;10.0;23.0;False;1;8;0;0;0;1372239.0;0.0;14335186.0;0.0;0.011465000000000001;0.0;0.0;5e-06;0;0.46075900000000003;0.0;0.082938;0.069168;0.24838000000000002;0.005379;0.0;0.0;100000
0;NO WAIT;215.70877589583856;False;All;10.0;23.0;False;1;8;0;0;0;1385626.0;0.0;14528777.0;0.0;0.011590999999999999;0.0;0.0;5e-06;0;0.463588;0.0;0.083116;0.069547;0.249442;0.005485;0.0;0.0;100000
0;NO WAIT;211.1112049383133;False;All;25.0;36.0;False;1;8;0;0;0;1342257.0;0.0;13988746.0;0.0;0.011406;0.0;0.0;5e-06;0;0.473684;0.0;0.082079;0.075146;0.253037;0.005319;0.0;0.0;100000
0;NO WAIT;210.01167664922167;False;All;25.0;36.0;False;1;8;0;0;0;1341790.0;0.0;14005080.0;0.0;0.011367;0.0;0.0;5e-06;0;0.47616400000000003;0.0;0.08182;0.07641;0.25346399999999997;0.005304;0.0;0.0;100000
0;NO WAIT;1272.4359346479196;False;All;5.0;19.0;False;22;8;946251;0;0;131112126.0;0.0;1020552511.0;0.0;1.4185649999999999;0.0;0.0;1.7e-05;0;31.524138;2.427921;5.115552;4.215873;14.579248000000002;0.8303870000000001;0.0;0.0;1823293
0;NO WAIT;1269.1812466552515;False;All;5.0;19.0;False;22;8;944256;0;0;130602265.0;0.0;1021479909.0;0.0;1.4271459999999998;0.0;0.0;1.7e-05;0;31.652231;2.428699;5.136011;4.264876;14.61215;0.8254229999999999;0.0;0.0;1826019
0;NO WAIT;1269.4042770488443;False;All;10.0;23.0;False;22;8;937093;0;0;129735036.0;0.0;1017272027.0;0.0;1.411901;0.0;0.0;1.7e-05;0;31.550119;2.424196;5.11407;4.282278;14.551414000000001;0.829292;0.0;0.0;1820448
0;NO WAIT;1258.5336781391065;False;All;10.0;23.0;False;22;8;937845;0;0;131254867.0;0.0;1022183331.0;0.0;1.418658;0.0;0.0;1.7e-05;0;31.917099;2.4322880000000002;5.206748999999999;4.307542;14.816562;0.824034;0.0;0.0;1825852
0;NO WAIT;1258.0557662968033;False;All;25.0;36.0;False;22;8;951428;0;0;132810528.0;0.0;1033964362.0;0.0;1.43976;0.0;0.0;1.7e-05;0;32.070661;2.491542;5.190195;4.3459;14.732920000000002;0.836625;0.0;0.0;1833940
0;NO WAIT;1256.7494368916716;False;All;25.0;36.0;False;22;8;951182;0;0;132323030.0;0.0;1038703292.0;0.0;1.4380030000000001;0.0;0.0;1.8e-05;0;32.080417;2.487964;5.213336;4.325526;14.78604;0.8383379999999999;0.0;0.0;1832593
0;NO WAIT;1834.471085576316;False;All;5.0;19.0;False;44;8;8046944;0;0;359499422.0;0.0;2176946749.0;0.0;9.343133;0.0;0.0;2.4e-05;0;91.668903;27.971421000000003;11.97443;8.915624000000001;31.346756;12.840844;0.0;0.0;3821908
0;NO WAIT;1841.5428917812012;False;All;5.0;19.0;False;44;8;7962152;0;0;357647495.0;0.0;2148005991.0;0.0;9.28075;0.0;0.0;2.4e-05;0;90.464569;27.685972999999997;11.859653;8.684493;30.941679999999998;12.729118;0.0;0.0;3786236
0;NO WAIT;1841.555872799087;False;All;10.0;23.0;False;44;8;8076874;0;0;360357548.0;0.0;2177082264.0;0.0;9.377595;0.0;0.0;2.4e-05;0;91.814498;28.079218;12.050213000000001;8.82208;31.511276000000002;12.939333;0.0;0.0;3842762
0;NO WAIT;1841.0287158798094;False;All;10.0;23.0;False;44;8;8053782;0;0;359776454.0;0.0;2178837042.0;0.0;9.420529;0.0;0.0;2.4e-05;0;91.668304;27.962443;12.035592;8.866932;31.467242;12.805401;0.0;0.0;3835545
0;NO WAIT;1848.8033423343904;False;All;25.0;36.0;False;44;8;8079750;0;0;360771801.0;0.0;2179152339.0;0.0;9.287875999999999;0.0;0.0;2.4e-05;0;91.668865;28.058766;11.94661;8.804319;31.340471;13.015458;0.0;0.0;3851766
0;NO WAIT;1819.4746332089285;False;All;25.0;36.0;False;44;8;8143668;0;0;364590804.0;0.0;2204971279.0;0.0;9.551322;0.0;0.0;2.4e-05;0;93.086508;28.426443;12.214606;8.991433;31.865216999999998;12.927782;0.0;0.0;3849285
0;NO WAIT;1194.5184310648372;False;All;5.0;19.0;False;88;8;62469980;0;0;1175330643.0;0.0;6157131533.0;0.0;304.259035;0.0;0.0;7.4e-05;0;640.3271110000001;436.70988700000004;55.845732999999996;24.311976;113.538845;65.650411;0.0;0.0;8691847
0;NO WAIT;1192.4343588053816;False;All;5.0;19.0;False;88;8;62425796;0;0;1172323606.0;0.0;6152517188.0;0.0;304.559311;0.0;0.0;7.4e-05;0;640.461988;436.83644100000004;55.925233999999996;24.291079999999997;113.594058;65.468351;0.0;0.0;8678510
0;NO WAIT;1191.4164488075678;False;All;10.0;23.0;False;88;8;62270641;0;0;1171739048.0;0.0;6142043268.0;0.0;304.101873;0.0;0.0;7.4e-05;0;639.048743;435.99307000000005;55.783685;24.060968;113.35895900000001;65.01995;0.0;0.0;8651968
0;NO WAIT;1183.1233447905538;False;All;10.0;23.0;False;88;8;62693892;0;0;1183188187.0;0.0;6209111055.0;0.0;308.899454;0.0;0.0;7.4e-05;0;646.475588;440.907158;56.545519999999996;24.611393;114.59604499999999;64.154788;0.0;0.0;8691595
0;NO WAIT;1191.6220987930994;False;All;25.0;36.0;False;88;8;62741552;0;0;1180959210.0;0.0;6184892543.0;0.0;306.61405299999996;0.0;0.0;7.4e-05;0;643.7540700000001;439.34681900000004;56.18251;24.283629;114.001314;65.48960600000001;0.0;0.0;8717177
0;NO WAIT;1185.996710470045;False;All;25.0;36.0;False;88;8;62367457;0;0;1174240268.0;0.0;6165304419.0;0.0;306.473671;0.0;0.0;7.4e-05;0;641.811453;437.98366500000003;56.150209;24.134399;113.799249;64.206902;0.0;0.0;8649844
0;OCC;197.57496488105002;False;All;5.0;19.0;False;1;8;0;0;0;1383631.0;0.0;11911549.0;0.0;0.009224;0.0;0.0;5e-06;0;0.506137;0.0;0.11685799999999999;0.090235;0.258471;0.0055520000000000005;0.011077;0.0;100000
0;OCC;201.04584046208376;False;All;5.0;19.0;False;1;8;0;0;0;1492843.0;0.0;11860983.0;0.0;0.009128;0.0;0.0;5e-06;0;0.497399;0.0;0.115508;0.088489;0.254275;0.005442;0.010929000000000001;0.0;100000
0;OCC;189.79869949931106;False;All;10.0;23.0;False;1;8;0;0;0;1377061.0;0.0;12033686.0;0.0;0.009114;0.0;0.0;5e-06;0;0.526874;0.0;0.12078599999999999;0.09456;0.272654;0.005528;0.010888;0.0;100000
0;OCC;191.93231698773747;False;All;10.0;23.0;False;1;8;0;0;0;1362369.0;0.0;11796615.0;0.0;0.009018;0.0;0.0;5e-06;0;0.521017;0.0;0.119362;0.09300900000000001;0.270309;0.00545;0.010847;0.0;100000
0;OCC;189.48545225440316;False;All;25.0;36.0;False;1;8;0;0;0;1356684.0;0.0;11859859.0;0.0;0.009073999999999999;0.0;0.0;5e-06;0;0.527745;0.0;0.115202;0.100768;0.26404299999999997;0.005456;0.01087;0.0;100000
0;OCC;189.94109926511788;False;All;25.0;36.0;False;1;8;0;0;0;1358423.0;0.0;11945759.0;0.0;0.009066;0.0;0.0;5e-06;0;0.526479;0.0;0.115097;0.100408;0.26301599999999997;0.005487;0.010822;0.0;100000
0;OCC;958.706835624584;False;All;5.0;19.0;False;22;8;540444;0;0;130222313.0;0.0;1303407248.0;0.0;1.248105;0.0;0.0;2.3e-05;0;40.668983000000004;8.302868;9.859321000000001;4.154962;17.875316;0.622729;0.8262520000000001;0.0;1772256
0;OCC;957.3080639239048;False;All;5.0;19.0;False;22;8;536783;0;0;129540478.0;0.0;1294835609.0;0.0;1.247685;0.0;0.0;2.3e-05;0;40.566045;8.265719;9.83704;4.189913;17.822292;0.620785;0.820926;0.0;1765191
0;OCC;958.0989389641571;False;All;10.0;23.0;False;22;8;536695;0;0;129914855.0;0.0;1291989845.0;0.0;1.237782;0.0;0.0;2.3e-05;0;40.579402;8.239082000000002;9.860246;4.149445;17.882659;0.618643;0.820973;0.0;1767231
0;OCC;953.6312138631716;False;All;10.0;23.0;False;22;8;529922;0;0;127897497.0;0.0;1270307211.0;0.0;1.222067;0.0;0.0;2.3e-05;0;40.327107;8.208327;9.715072;4.142442;17.746471;0.612585;0.814166;0.0;1748054
0;OCC;953.1921906342205;False;All;25.0;36.0;False;22;8;541559;0;0;130546351.0;0.0;1300441003.0;0.0;1.245622;0.0;0.0;2.3e-05;0;40.971112;8.375557;9.916889999999999;4.181382;17.990914;0.629462;0.826608;0.0;1775152
0;OCC;957.0254124270087;False;All;25.0;36.0;False;22;8;541131;0;0;130432773.0;0.0;1293392371.0;0.0;1.23884;0.0;0.0;2.3e-05;0;40.769698999999996;8.349862;9.845302;4.259726000000001;17.792166;0.6262479999999999;0.8312870000000001;0.0;1773529
0;OCC;1407.555863284873;False;All;5.0;19.0;False;44;8;2006816;0;0;267470308.0;0.0;2856496025.0;0.0;3.8664669999999997;0.0;0.0;3.1e-05;0;70.803928;28.815053000000002;16.195723;5.019921;23.846248000000003;1.230046;1.3761809999999999;0.0;2265011
0;OCC;1410.4199555914752;False;All;5.0;19.0;False;44;8;2017973;0;0;268587524.0;0.0;2878520256.0;0.0;3.898085;0.0;0.0;3.1e-05;0;71.050322;28.879952000000003;16.224659;5.035401;23.967282;1.235039;1.383269;0.0;2277518
0;OCC;1400.685748008561;False;All;10.0;23.0;False;44;8;1992238;0;0;265578761.0;0.0;2853575785.0;0.0;3.863431;0.0;0.0;3.1e-05;0;71.059922;28.867342999999998;16.205864000000002;5.098636;23.920254999999997;1.221183;1.3782729999999999;0.0;2262105
0;OCC;1399.591349646103;False;All;10.0;23.0;False;44;8;2000147;0;0;267063793.0;0.0;2863685657.0;0.0;3.8889400000000003;0.0;0.0;3.1e-05;0;71.249663;28.992805;16.2647;5.056767;23.982004999999997;1.226628;1.380474;0.0;2266373
0;OCC;1393.6827908469977;False;All;25.0;36.0;False;44;8;1999660;0;0;267962790.0;0.0;2867239507.0;0.0;3.861535;0.0;0.0;3.2e-05;0;71.609945;29.157387;16.340575;5.128769999999999;24.064597;1.231986;1.379491;0.0;2268217
0;OCC;1407.3265552993419;False;All;25.0;36.0;False;44;8;2005046;0;0;267555596.0;0.0;2854002123.0;0.0;3.8682519999999996;0.0;0.0;3.1e-05;0;70.901287;28.874714;16.158258;5.031732;23.859132000000002;1.224676;1.375234;0.0;2267756
0;OCC;1343.3220242834568;False;All;5.0;19.0;False;88;8;28661328;0;0;3457581658.0;0.0;38031420543.0;0.0;89.48938299999999;0.0;0.0;6.6e-05;0;526.812308;354.188204;103.472735;18.273923999999997;102.795301;11.003069;10.953733;0.0;8041802
0;OCC;1353.4904399624993;False;All;5.0;19.0;False;88;8;28886568;0;0;3462091464.0;0.0;37933056872.0;0.0;89.57339300000001;0.0;0.0;6.500000000000001e-05;0;526.377067;354.003187;103.184135;18.20179;102.777447;11.020976;10.960307;0.0;8095981
0;OCC;1372.3544435754875;False;All;10.0;23.0;False;88;8;28866291;0;0;3455187715.0;0.0;37792216476.0;0.0;87.72003000000001;0.0;0.0;6.4e-05;0;528.778223;353.91796;103.84482;18.6548;103.963606;11.047906;11.004749;0.0;8246263
0;OCC;1350.3238325300354;False;All;10.0;23.0;False;88;8;28642058;0;0;3442084691.0;0.0;37886774495.0;0.0;88.83284300000001;0.0;0.0;6.500000000000001e-05;0;526.144949;353.392016;103.456542;18.274895;102.887601;10.968803;10.935675999999999;0.0;8073478
0;OCC;1419.038393202642;False;All;25.0;36.0;False;88;8;28991370;0;0;3421021728.0;0.0;37035838240.0;0.0;84.835289;0.0;0.0;6.2e-05;0;521.057964;347.655497;102.462422;18.949486;102.509973;11.023132;10.928414;0.0;8402287
0;OCC;1371.6868799997699;False;All;25.0;36.0;False;88;8;28912939;0;0;3450631378.0;0.0;37798507651.0;0.0;88.102673;0.0;0.0;6.4e-05;0;526.436599;353.024947;103.322373;18.478359;103.09313900000001;11.048132;10.959258;0.0;8205752
0;SILO;3198.0243035667586;False;All;5.0;19.0;False;184;8;94092139;0;0;9765457170.0;0.0;75811041160.0;0.0;106.100094;0.0;0.0;5.7999999999999994e-05;0;904.572165;698.728648;145.207247;29.592381;95.880461;89.321493;0.0;0.0;15721977
0;SILO;3166.6574503596657;False;All;5.0;19.0;False;184;8;96328531;0;0;10069263040.0;0.0;78340555508.0;0.0;113.454274;0.0;0.0;5.7999999999999994e-05;0;928.607666;718.698446;152.497857;30.104817999999998;98.50581;88.008791;0.0;0.0;15981426
0;SILO;3180.6319225363263;False;All;10.0;23.0;False;184;8;95138204;0;0;9948593683.0;0.0;77288554742.0;0.0;108.279219;0.0;0.0;5.7999999999999994e-05;0;916.012528;708.010432;147.775249;29.843546000000003;97.132124;88.67634699999999;0.0;0.0;15834232
0;SILO;3191.095097139794;False;All;10.0;23.0;False;184;8;95068535;0;0;9888875603.0;0.0;76755800571.0;0.0;107.186107;0.0;0.0;5.7999999999999994e-05;0;915.796986;707.3040599999999;147.61158600000002;30.022931;97.251811;89.767338;0.0;0.0;15882583
0;SILO;3212.7945772013386;False;All;25.0;36.0;False;184;8;94791007;0;0;9895274182.0;0.0;76626172653.0;0.0;104.665572;0.0;0.0;5.6999999999999996e-05;0;912.081659;703.7054969999999;145.11961200000002;30.261408000000003;96.470546;90.707761;0.0;0.0;15925712
0;SILO;3160.2767296519287;False;All;25.0;36.0;False;184;8;96681273;0;0;10075802731.0;0.0;78248116623.0;0.0;114.31671100000001;0.0;0.0;5.7999999999999994e-05;0;933.6301990000001;722.806607;153.271627;30.499901;98.968237;87.849079;0.0;0.0;16035488
0;SILO;286.82552976675345;False;All;5.0;19.0;False;1;8;0;0;0;1352956.0;0.0;8251664.0;0.0;0.005529;0.0;0.0;3e-06;0;0.348644;0.0;0.057098;0.06804400000000001;0.135756;0.0056240000000000005;0.0;0.0;100000
0;SILO;285.0497126698897;False;All;5.0;19.0;False;1;8;0;0;0;1356051.0;0.0;8220435.0;0.0;0.005571;0.0;0.0;4e-06;0;0.35081599999999996;0.0;0.05608099999999999;0.068843;0.13575399999999999;0.005379999999999999;0.0;0.0;100000
0;SILO;279.5716961614806;False;All;10.0;23.0;False;1;8;0;0;0;1362036.0;0.0;8215185.0;0.0;0.005587;0.0;0.0;4e-06;0;0.35769;0.0;0.056090999999999995;0.072202;0.138073;0.005372999999999999;0.0;0.0;100000
0;SILO;281.8250993433475;False;All;10.0;23.0;False;1;8;0;0;0;1371203.0;0.0;8202609.0;0.0;0.005579;0.0;0.0;4e-06;0;0.35483000000000003;0.0;0.05625499999999999;0.071011;0.137792;0.005342;0.0;0.0;100000
0;SILO;265.8492687815862;False;All;25.0;36.0;False;1;8;0;0;0;1353770.0;0.0;8207735.0;0.0;0.005586;0.0;0.0;4e-06;0;0.376153;0.0;0.056432;0.07913200000000001;0.146308;0.0054210000000000005;0.0;0.0;100000
0;SILO;266.81608367352385;False;All;25.0;36.0;False;1;8;0;0;0;1362347.0;0.0;8225790.0;0.0;0.005566;0.0;0.0;4e-06;0;0.37479;0.0;0.05709500000000001;0.07812100000000001;0.146527;0.005365;0.0;0.0;100000
0;SILO;1486.4795933498224;False;All;5.0;19.0;False;22;8;468622;0;0;122288263.0;0.0;826269992.0;0.0;0.6054689999999999;0.0;0.0;1.4999999999999999e-05;0;25.963938;4.893426;4.479004;3.7299059999999997;8.529793;0.564825;0.0;0.0;1754312
0;SILO;1489.9051872090765;False;All;5.0;19.0;False;22;8;469040;0;0;122604191.0;0.0;828181915.0;0.0;0.6067819999999999;0.0;0.0;1.4999999999999999e-05;0;25.830692000000003;4.866289;4.478778;3.6685849999999998;8.532592999999999;0.566285;0.0;0.0;1749331
0;SILO;1488.8501406448881;False;All;10.0;23.0;False;22;8;471102;0;0;123743925.0;0.0;833139910.0;0.0;0.6098180000000001;0.0;0.0;1.4999999999999999e-05;0;26.102975;4.908576999999999;4.526355000000001;3.73306;8.605377;0.568685;0.0;0.0;1766519
0;SILO;1485.0003161410104;False;All;10.0;23.0;False;22;8;470892;0;0;122660171.0;0.0;827177039.0;0.0;0.605599;0.0;0.0;1.4999999999999999e-05;0;26.09595;4.914291;4.529343;3.731568;8.592409;0.567785;0.0;0.0;1761477
0;SILO;1487.3210742328718;False;All;25.0;36.0;False;22;8;471162;0;0;122083584.0;0.0;831709944.0;0.0;0.608029;0.0;0.0;1.4999999999999999e-05;0;26.132695000000002;4.920058999999999;4.5496300000000005;3.737464;8.610257;0.568307;0.0;0.0;1766714
0;SILO;1489.9322183857657;False;All;25.0;36.0;False;22;8;470678;0;0;122578659.0;0.0;831214025.0;0.0;0.6073069999999999;0.0;0.0;1.4999999999999999e-05;0;26.000266;4.898439;4.501931;3.702383;8.580853;0.567948;0.0;0.0;1760847
0;SILO;2372.4555237822633;False;All;5.0;19.0;False;44;8;1712814;0;0;245600439.0;0.0;1729133716.0;0.0;1.299665;0.0;0.0;1.9e-05;0;44.767858000000004;16.613121;6.905728999999999;4.856612999999999;11.623172;1.10006;0.0;0.0;2413858
0;SILO;2365.4875444381787;False;All;5.0;19.0;False;44;8;1715417;0;0;250709188.0;0.0;1730643522.0;0.0;1.3040770000000002;0.0;0.0;1.9e-05;0;45.05979;16.690815;6.9652970000000005;4.882680000000001;11.700001;1.10853;0.0;0.0;2422463
0;SILO;2387.798429514048;False;All;10.0;23.0;False;44;8;1724808;0;0;246435437.0;0.0;1723360302.0;0.0;1.298765;0.0;0.0;1.8e-05;0;45.087573;16.697354;6.9475169999999995;4.939845;11.708252;1.108496;0.0;0.0;2446819
0;SILO;2368.8300548233424;False;All;10.0;23.0;False;44;8;1727807;0;0;249053221.0;0.0;1745034818.0;0.0;1.311007;0.0;0.0;1.9e-05;0;45.381947;16.813145000000002;6.983566000000001;4.947097;11.762633000000001;1.114639;0.0;0.0;2443230
0;SILO;2368.004232980236;False;All;25.0;36.0;False;44;8;1722589;0;0;248253941.0;0.0;1733955638.0;0.0;1.3055649999999999;0.0;0.0;1.9e-05;0;45.237159000000005;16.759344;6.982972999999999;4.9039660000000005;11.746478999999999;1.110254;0.0;0.0;2434586
0;SILO;2395.6515381139675;False;All;25.0;36.0;False;44;8;1737107;0;0;247418628.0;0.0;1729365689.0;0.0;1.299693;0.0;0.0;1.8e-05;0;45.051148;16.704819;6.935642999999999;4.942075;11.681569999999999;1.1119450000000002;0.0;0.0;2452883
0;SILO;3186.090319351258;False;All;5.0;19.0;False;88;8;15558447;0;0;1732581928.0;0.0;12536831482.0;0.0;9.643205;0.0;0.0;2.8000000000000003e-05;0;230.344325;130.543602;30.916324;16.391370000000002;41.832034;7.956391;0.0;0.0;8339748
0;SILO;3219.7861709687963;False;All;5.0;19.0;False;88;8;15404574;0;0;1695802994.0;0.0;12274050180.0;0.0;9.444569;0.0;0.0;2.7000000000000002e-05;0;225.75783900000002;127.92390800000001;30.348304;16.145968;41.050851;7.910473;0.0;0.0;8260136
0;SILO;3202.7691359392543;False;All;10.0;23.0;False;88;8;15287864;0;0;1689033021.0;0.0;12246024630.0;0.0;9.406184;0.0;0.0;2.7000000000000002e-05;0;225.04406200000003;127.56955500000001;30.196540999999996;16.065148;40.866099;7.830382000000001;0.0;0.0;8190502
0;SILO;3221.2201657776545;False;All;10.0;23.0;False;88;8;15403045;0;0;1693451729.0;0.0;12268290876.0;0.0;9.446764;0.0;0.0;2.7000000000000002e-05;0;225.444497;127.65158899999999;30.323034999999997;16.087103;41.059717;7.934069;0.0;0.0;8252345
0;SILO;3184.687084171305;False;All;25.0;36.0;False;88;8;15477987;0;0;1721590005.0;0.0;12442759129.0;0.0;9.607174;0.0;0.0;2.8000000000000003e-05;0;229.014829;129.746163;30.749925;16.266909;41.610516;7.918102;0.0;0.0;8287961
0;SILO;3191.3408810387664;False;All;25.0;36.0;False;88;8;15533784;0;0;1718538801.0;0.0;12496053098.0;0.0;9.580159;0.0;0.0;2.8000000000000003e-05;0;230.304077;130.485119;30.885763;16.502428;41.781351;7.923839999999999;0.0;0.0;8352032
0;TICTOC;3264.500852591386;False;All;5.0;19.0;False;184;8;95961944;0;0;9896530316.0;0.0;76153417379.0;0.0;99.535033;0.0;0.0;5.6000000000000006e-05;0;901.525646;697.410926;146.782467;29.329009000000003;93.994186;104.83144200000001;0.0;0.0;15994735
0;TICTOC;3235.163126986791;False;All;5.0;19.0;False;184;8;94973322;0;0;9804726182.0;0.0;75564500083.0;0.0;102.327502;0.0;0.0;5.6999999999999996e-05;0;894.880595;693.827559;148.21022299999998;29.09917;93.254611;100.463962;0.0;0.0;15734156
0;TICTOC;3216.57975293444;False;All;10.0;23.0;False;184;8;95880947;0;0;9954176357.0;0.0;76734889779.0;0.0;104.23878;0.0;0.0;5.6999999999999996e-05;0;907.0568939999999;703.083915;150.804316;29.495433000000002;94.854124;98.589258;0.0;0.0;15856635
0;TICTOC;3225.493761570044;False;All;10.0;23.0;False;184;8;93488170;0;0;9669342468.0;0.0;74416681694.0;0.0;101.292838;0.0;0.0;5.6999999999999996e-05;0;881.048924;683.348509;146.393617;28.614653999999998;91.661898;98.112011;0.0;0.0;15444662
0;TICTOC;3228.712275973858;False;All;25.0;36.0;False;184;8;95019171;0;0;9779480826.0;0.0;75753263232.0;0.0;103.447647;0.0;0.0;5.6999999999999996e-05;0;898.78629;696.1570820000001;149.429304;29.030865000000002;94.715558;98.538279;0.0;0.0;15771317
0;TICTOC;3270.5398560909707;False;All;25.0;36.0;False;184;8;94832690;0;0;9713902860.0;0.0;75037908859.0;0.0;97.802451;0.0;0.0;5.6000000000000006e-05;0;893.6883330000001;690.409572;145.46768500000002;29.240299;93.897835;103.203276;0.0;0.0;15885018
0;TICTOC;302.3751568571126;False;All;5.0;19.0;False;1;8;0;0;0;1418953.0;0.0;8284956.0;0.0;0.005575;0.0;0.0;3e-06;0;0.33071500000000004;0.0;0.054384;0.06569900000000001;0.128968;0.005327;0.0;0.0;100000
0;TICTOC;302.9742986902421;False;All;5.0;19.0;False;1;8;0;0;0;1423921.0;0.0;8278206.0;0.0;0.005640999999999999;0.0;0.0;3e-06;0;0.330061;0.0;0.054644000000000005;0.065622;0.12848299999999999;0.005308;0.0;0.0;100000
0;TICTOC;297.7759117153977;False;All;10.0;23.0;False;1;8;0;0;0;1418996.0;0.0;8304044.0;0.0;0.005633;0.0;0.0;3e-06;0;0.335823;0.0;0.053640999999999994;0.06873;0.129849;0.005313;0.0;0.0;100000
0;TICTOC;297.41722878522904;False;All;10.0;23.0;False;1;8;0;0;0;1453741.0;0.0;8315210.0;0.0;0.005561;0.0;0.0;3e-06;0;0.336228;0.0;0.054199000000000004;0.067889;0.131142;0.005308;0.0;0.0;100000
